Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
01/16/2016,0.5357703710565,0.5078817911376,0.4311710437518,0.1646533267884,0.2665177169634,-0.1045993273047,-0.3432284643492,0.2386291370445,0.451691170283784,0.401139754564984,0,-7.23028179166667,-3.08794,67.0420145833333,164.84814375,68.0620931666666,335.17483666875,16088.3921601,0.136657856041667,0.31560519,13.869314375,55.6427958333333
01/17/2016,0.5710240601424,0.5561378765712,0.4261822316622,0.1693196579412,0.256862573721,-0.1448418284802,-0.38681821863,0.2419763901498,0.276733673970969,0.282598298580306,0,-4.62893208333333,-1.44834,76.3506916666667,117.135864583333,22.9762946666667,249.754028334167,11988.19336004,0.107492396458333,0.29293656,8.39974604166667,39.9718729166667
01/18/2016,0.74009120530554,0.637737293133,0.4666152357054,0.1742136023484,0.292401633357,-0.27347596960014,-0.4635236907846,0.19004772118446,0.502929809780825,0.440392680959068,0,-1.06472270833333,3.26481,40.9080083333333,156.157110416667,53.5767829583333,323.892027379167,15546.8173142,0.342026861875,0.56845817,14.953405625,51.2540166666667
01/19/2016,0.4891688164872,0.4396494429,0.3500274590532,0.137361183102,0.2126662759512,-0.139141357434,-0.302288259798,0.163146902364,0.320780122207996,0.306220245697011,0,-2.44025541666667,0.86634,71.6258791666667,125.380716666667,47.4940666875,274.534000035417,13177.6320017,0.153768116458333,0.40329589,9.60843895833333,47.5605302083333
01/20/2016,0.5721442684596,0.553681348416,0.5147804531196,0.111201225102,0.4035792280176,-0.05736381534,-0.442480123314,0.385116307974,1.21272821682318,1.19640057079166,1.27,-4.536694375,-1.68511,85.9347208333333,145.551469833333,77.3019576104167,294.935837977083,14156.9202229,0.063087340625,0.17774143,36.8192195833333,53.6172643125
01/21/2016,0.3373749899784,0.3362020293492,0.5672942122464,0.1818258474492,0.3854683647972,0.229919222268,-0.1543761819,0.384295404168,0.687312767646697,0.599419680550313,0.762,-4.60422604166667,0.88715,36.8632979166667,175.269066666667,54.8512775106383,351.8149666875,16887.118401,0.2961538725,0.54697646,20.7445301833333,35.7335770833334
01/22/2016,0.32220369313272,0.183175593183,0.4796666765694,0.2736247721976,0.2060419043718,0.15746298343668,0.0904491790146,0.06701380442208,0.106569815943686,0.125395039404145,1.524,2.46197854166667,6.38698,28.5597729166667,169.08384375,66.4202307045454,354.8163388125,17031.184263,0.536151711041667,0.73920646,3.1008215,33.31792125
01/23/2016,0.73525889030022,0.5950752877098,0.2593187775792,0.1217253329658,0.1375934446134,-0.47594011272102,-0.473349954744,-0.00259015797702,0.312238122245364,0.272139789012111,0,3.23165625,6.46622,15.21110625,153.2772125,37.2717556458333,316.988118895833,15215.429707,0.65796314125,0.83335514,9.13034922916667,48.9741604166667
01/24/2016,0.43375607135028,0.379350307314,0.3542141117034,0.140494216419,0.2137198952844,-0.07954195964688,-0.238856090895,0.15931413124812,0.458021621868578,0.356067445262521,0,-2.35285833333333,1.55889,62.3646020833333,94.612638125,38.1448228125,189.589344708333,9100.288546,0.22437660375,0.51658035,13.85538125,38.3582466666667
01/25/2016,0.7514017917678,0.734925969162,0.3027173912082,0.03298965282,0.2697277383882,-0.4486844005596,-0.701936316342,0.2532519157824,0.338989551161327,0.286453748293347,0,-7.49484375,-4.41791,77.1637125,186.2533575,85.0820546595745,361.755136497917,17364.2465519,0.086164446875,0.23777663,10.427809375,84.88356625
01/26/2016,0.2543317383132,0.2543317383132,0.5611244185818,0.1601891191458,0.400935299436,0.3067926802686,-0.0941426191674,0.400935299436,0.418616438040157,0.406882121779009,1.524,-6.99450645833333,-3.89201,61.9298291666667,175.821888125,66.2639069791667,348.447360572917,16725.4733075,0.14861020625,0.29463373,12.8149455,49.3164458333333
01/27/2016,0.305493770900124,0.223526536680924,0.5625669348774,0.2776018641264,0.284965070751,0.257073163977276,0.054075327445476,0.2029978365318,0.348906446736947,0.310864091603245,0,-0.0296958333333336,5.3891,36.4748604166667,183.051819166667,82.0396525,366.753237035417,17604.1553777,0.410482471458333,0.68957275,10.368174375,30.1740104166667
01/28/2016,0.31710375527112,0.16262503065972,0.3695729041026,0.1909097090964,0.1786631950062,0.05246914883148,0.02828467843668,0.0241844703948,0.259126563037869,0.230449261198972,0.762,2.44505625,5.88843,35.8170645833333,186.013058270833,93.467773825,373.5098098625,17928.4708734,0.480281114375,0.7327572,7.60404470833333,42.1461120833333
01/29/2016,0.6872061844872,0.5734205717328,0.4463250317856,0.2265816440232,0.2197433877624,-0.2408811527016,-0.3468389277096,0.105957775008,0.442942776024781,0.380597726431818,0,2.30853333333333,7.82693,34.3520854166667,188.294917291667,66.6000932291667,374.032852677083,17953.5769285,0.486290454375,0.85609152,12.9781345833333,51.1118333333333
01/30/2016,1.0301983228026,0.8288839336176,0.5169618909396,0.2447897314842,0.2721721594554,-0.513236431863,-0.5840942021334,0.0708577702704,0.384582633979947,0.334464607429472,0,2.135980625,5.85773,61.990575,156.069021875,55.8954702708333,317.856661660417,15257.1197597,0.284889764791667,0.61622812,11.3113660416667,47.8406354166667
01/31/2016,0.604471339269,0.4905017420166,0.69005753343,0.2622116797776,0.4278458536524,0.085586194161,-0.228290062239,0.3138762564,1.49610702169465,1.40375940129686,2.286,-0.487734166666667,3.61362,84.8240958333334,103.163172916667,60.5085762645833,208.60437338125,10013.0099223,0.102634207083333,0.43397419,44.5625877083333,11.8718797916667
02/01/2016,0.310014527724,0.2983305608298,0.8121983989518,0.2379362981238,0.574262100828,0.5021838712278,-0.060394262706,0.5625781339338,1.12810330396699,1.05958146280847,27.94,-7.73384764583334,-1.47254,90.2055583333333,87.0963958333333,58.3563014375,177.927727291667,8540.53091,0.0319635297916667,0.03832708,35.1262100833333,26.2758416666667
02/02/2016,0.6267627367362,0.6186982918986,0.7174943351982,0.1708834829346,0.5466108522636,0.0907315984619999,-0.447814808964,0.538546407426,1.25381805699779,1.2668036554876,7.874,-13.1065544583333,-11.12252,86.3572854166667,157.63290625,84.5074576875,314.589506125,15100.296294,0.0303389697916667,0.03489817,39.6865968125,57.8965729166667
02/03/2016,0.5504414268078,0.5410369867662,0.4179747502278,0.1335656542536,0.2844090959742,-0.13246667658,-0.4074713325126,0.2750046559326,1.2388752320301,1.18466066427904,0.762,-14.5777859791667,-10.82932,85.5472208333333,155.648095833333,61.4960144042553,272.012004516667,13056.5762168,0.0283007075,0.03925588,39.28671875,40.4161791666667
02/04/2016,0.375213358584,0.3658508177148,0.9003056131314,0.4471509946248,0.4531546185066,0.5250922545474,0.08130017691,0.4437920776374,1.52529854332639,1.45076188604436,0.762,-9.86444604166667,-4.44089,58.7355875,165.575625,63.1354485957447,330.319391320833,15855.3307834,0.132994713333333,0.294993,47.059242375,15.4594583333333
02/05/2016,0.1247117407992,0.1237732685208,0.7813774931292,0.3326306978268,0.4487467953024,0.65666575233,0.208857429306,0.447808323024,0.959479627944333,0.937727696857435,0,-8.98292479166667,-4.76777,51.41786875,206.098395833333,81.4948778085107,406.659191270833,19519.641181,0.168268508541667,0.31998719,29.6750618958333,18.4446475
02/06/2016,0.6928449634341,0.6464403220032,0.529874597547,0.2309353096284,0.2989392879186,-0.1629703658871,-0.4155050123748,0.2525346464877,0.937305528273355,0.846731900854749,0.762,-1.80003145833333,4.11167,34.82954375,202.4115,83.8470464347826,411.11639975,19733.587188,0.356122836041667,0.58896209,27.9478808333333,31.5045520833333
02/07/2016,0.4198577699484,0.3529324899594,0.6784103201958,0.2815371001224,0.3968732200734,0.2585525502474,-0.071395389837,0.3299479400844,0.714502720417721,0.573558674082689,0.254,1.19402291666667,6.25626,36.0525416666667,196.334491875,73.3917172553191,400.7665926875,19236.796449,0.442998387083333,0.71143532,21.0504785416667,41.0011066666667
02/08/2016,0.33482920664088,0.2158793025282,0.4972730633766,0.2078967102534,0.2893763531232,0.16244385673572,-0.00798259227479999,0.17042644901052,0.354386012808511,0.342819148725869,0.508,3.75035645833333,7.58915,30.4343958333333,206.11325,81.3632979130434,418.5178410625,20088.856371,0.568048202916667,0.87978391,10.3099387708333,42.3566270833333
02/09/2016,0.29221472370006,0.191344310316,0.5302802066148,0.3130369541442,0.2172432524706,0.23806548291474,0.1216926438282,0.11637283908654,0.662395465708263,0.586529461239297,0.254,4.615524375,7.822,25.79819375,206.164641666667,71.8287556875,422.909308270833,20299.646797,0.640011815625,0.9621566,19.2569588958333,48.6371208333333
02/10/2016,0.532332069838866,0.449485761579786,0.3228029853408,0.152156260836,0.1706467245048,-0.209529084498066,-0.297329500743786,0.08780041624572,0.708670296438231,0.61196716319628,0,5.63239125,10.20662,19.3887208333333,210.611747291667,90.6827948048781,411.401342340425,19335.86309,0.749834490416667,1.0689164,20.4511625,61.53255375
02/11/2016,0.3668124880386,0.3441680176176,0.3987773407188,0.1580380571448,0.240739283574,0.0319648526802,-0.1861299604728,0.218094813153,0.689731104548348,0.479293033976244,0,6.25555875,10.3639,13.4084541666667,211.545361458333,72.6601272340426,427.191456041667,20505.18989,0.836930385416667,1.1317728,19.9618770833333,20.48863125
02/12/2016,0.44361789339474,0.35651050848594,0.3873585622914,0.2101375809036,0.1772209813878,-0.05625933110334,-0.14637292758234,0.090113596479,0.223424829781585,0.224751962443136,0,7.94017708333333,11.3104,23.4697708333333,208.656835833333,111.143593658537,431.158696145833,20695.617415,0.821715710833333,1.0961688,6.39062258333334,50.6547314583334
02/13/2016,0.63459877054878,0.5367839180904,0.262450751526,0.1241776668798,0.1382730846462,-0.37214801902278,-0.4126062512106,0.04045823218782,0.575005605859852,0.545923634883195,0,6.35926416666667,9.37048,23.1011541666667,214.543293125,154.102614676471,435.424761164583,20900.3885359,0.742580725,0.98277196,16.5555681666667,88.32361875
02/14/2016,0.84596142228552,0.7931916112194,0.2906363118276,0.100437699573,0.1901986122546,-0.55532511045792,-0.6927539116464,0.13742880118848,0.592218760433246,0.517241411157244,0,3.0094575,6.78953,22.7802229166667,191.151493541667,78.0932008863637,389.057426354167,18674.756465,0.603963415208333,0.8791155,17.3488554166667,62.358230625
02/15/2016,0.99045294298434,0.97668660019374,0.4894958808216,0.1652833926198,0.3242124882018,-0.50095706216274,-0.81140320757394,0.3104461454112,0.318566201589579,0.289251912653857,0,0.412342083333333,3.89571,53.4959270833333,206.621365625,86.9522592291667,421.827411520833,20247.715753,0.299960910625,0.48323826,9.42825479166667,88.8922083333333
02/16/2016,1.0052744120082,0.931878779895,0.3538476560934,0.149381467605,0.2044661884884,-0.6514267559148,-0.78249731229,0.1310705563752,0.619138699921468,0.600429403362547,0,3.989606875,9.49015,36.77565625,207.8144778125,106.899635547619,426.9972049375,20495.865837,0.560199139583333,0.97783223,17.9339510416667,87.2376450625
02/17/2016,0.799383676304772,0.6511946673618,0.3398304155238,0.165462382944,0.1743680325798,-0.459553260780972,-0.4857322844178,0.026179023636828,0.457507083197637,0.42826819825997,0,6.63226520833333,9.70004,23.6258270833333,188.435229791667,93.293332175,383.225764708333,18394.836706,0.748187673541667,0.949155,13.1909039583333,49.378575
02/18/2016,0.6449484909438,0.6210862204284,0.6129218488752,0.1803850607376,0.4325367881376,-0.0320266420686,-0.4407011596908,0.4086745176222,0.516020996502784,0.365011172175298,0,6.64917229166667,8.53608,32.1495854166667,163.165994583333,64.9575027291666,335.833483466667,16120.0072064,0.668009642291667,0.85311618,14.951366875,39.3756229166667
02/19/2016,1.6072944334938,1.4853449464416,0.4063992282504,0.1615232986236,0.2448759296268,-1.2008952052434,-1.323821647818,0.1229264425746,0.286201636574108,0.255093599271275,0,4.95812166666667,7.06169,44.735475,149.705302708333,80.3678011904762,312.796637452083,15014.2385977,0.48622052875,0.66562769,8.32445463333333,46.8512625
02/20/2016,1.4374814117166,1.3374617525964,0.4075535309922,0.1867889752164,0.2207645557758,-1.0299278807244,-1.15067277738,0.1207448966556,0.557768019882022,0.507629993668744,0,5.50627541666667,8.62425,36.484275,229.763437708333,107.749629130435,466.25503907,22380.24187536,0.586615867083333,0.8681581,16.1320497083333,79.4610741666666
02/21/2016,1.22764045879296,1.1014061392548,0.3837399482664,0.1911100814028,0.1926298668636,-0.84390051052656,-0.910296057852,0.06639554732544,0.391056185047391,0.379600074962061,0,4.48881666666667,8.46866,27.84568125,221.151957979167,117.239270837209,449.920279533333,21596.1734176,0.630755724375,0.86338772,11.3240335208333,69.8805347916666
02/22/2016,1.13620234688676,1.0824419641482,0.3758290256286,0.1762744233042,0.1995546023244,-0.76037332125816,-0.906167540844,0.14579421958584,0.573412165839592,0.556728694985024,0,-0.0163733333333335,3.13758,50.2264458333333,167.505527645833,79.1811326976744,344.40699742375,16531.53587634,0.31569367125,0.53077003,17.0121806875,68.438874375
02/23/2016,0.19940464090566,0.1974121882434,0.725802305463,0.3746100148254,0.3511922906376,0.52639766455734,0.177197826582,0.34919983797534,0.852132790483777,0.836820518122081,14.986,-7.36279089583334,-4.67271,83.8680791666667,73.527325,49.1919204255319,155.61003413375,7469.28163842,0.0592172491666667,0.18558993,26.2243089583333,13.297638125
02/24/2016,0.987043212981,0.9845707077936,0.6417230546016,0.3082981750416,0.33342487956,-0.3453201583794,-0.676272532752,0.3309523743726,2.54667443733045,2.48852978596102,0,-4.20842791666667,0.01756,52.6293,233.964552375,153.095235957447,411.755977424167,19764.28691636,0.226079872083333,0.39648629,76.9530347708333,48.0820685416667
02/25/2016,0.24802471729206,0.202457428011,0.410442282189,0.1343018300634,0.2761404521256,0.16241756489694,-0.0681555979476,0.23057316284454,0.513673581298315,0.454999268958595,0,0.282079583333333,3.41055,34.2320291666667,236.2984215875,139.036489314286,474.866774385417,22793.6051705,0.410584714166667,0.51122278,15.3993711875,42.4462345833333
02/26/2016,0.68084436159702,0.5947078159692,0.2058516717516,0.1103480429346,0.095503628817,-0.47499268984542,-0.4843597730346,0.00936708318918,0.446440629313619,0.42128452942306,0,4.061580625,7.8956,33.2842020833333,243.942103541667,172.722627702703,490.79885326875,23558.3449569,0.557007009166667,0.88416646,12.9977459166667,76.292046875
02/27/2016,1.27805209449804,1.2017139470694,0.2309227485246,0.1034575099974,0.1274652385272,-1.04712934597344,-1.098256437072,0.05112709109856,0.539607697817639,0.494244535415488,0,5.8800175,8.95362,26.0637458333333,231.735204375,137.031424,469.056078697917,22514.6917775,0.692889080833333,0.89568757,15.5903672083333,84.7818052083333
02/28/2016,1.43358300288792,1.372439929761,0.2197034127522,0.122043014307,0.0976603984452,-1.21387959013572,-1.250396915454,0.03651732531828,0.500194524457676,0.462704579350672,0,5.36433833333333,7.93631,29.6794833333333,178.473141875,88.2113682380952,369.1324120625,17718.355779,0.633260003541667,0.81363713,14.531822375,57.2676997916667
02/29/2016,1.78344412568586,1.7223450207462,0.1635939565884,0.074607443523,0.0889865130654,-1.61985016909746,-1.6477375772232,0.02788740812574,0.642072698030659,0.618480195459735,0,4.42876083333333,6.89153,34.8883270833333,236.087880833333,139.458374142857,479.238596345625,23003.45262459,0.549650994166667,0.70643649,18.6873889291667,95.6726472916667
03/01/2016,1.9650949889598,1.9514566353852,0.1948898926566,0.0741707019432,0.1207191907134,-1.7702050963032,-1.877285933442,0.1070808371388,0.712291255100458,0.628231564159834,0,4.828270625,7.66427,35.10809375,227.573089583333,109.064700958333,468.213011452083,22474.2245497,0.567543886875,0.76540339,20.698546875,68.0283145833333
03/02/2016,1.93492237446,1.917233702694,0.2682976318578,0.093832526376,0.1744651054818,-1.6666247426022,-1.823401176318,0.1567764337158,1.14795988804875,1.08255344271915,0,5.18471625,8.02014,30.0724395833333,252.254757916667,137.656917045455,509.601443375,24460.869282,0.627556778333333,0.84412605,33.2569125,103.994614583333
03/03/2016,1.85993962418088,1.7859392732898,0.2653374056022,0.1211069202066,0.1442304853956,-1.59460221857868,-1.6648323530832,0.07023013450452,0.791667020287089,0.736886703980609,0,6.44622229166666,9.60141,12.92513125,231.913383333333,105.612823173913,464.989553233333,22319.4985552,0.848947335,1.0703201,22.8513612291667,59.690680625
03/04/2016,2.36300622535674,2.2739366425338,0.3071380565736,0.1500674206194,0.1570706359542,-2.05586816878314,-2.1238692219144,0.06800105313126,0.926690356198929,0.929538706793499,0,7.444153125,10.77907,19.3210916666667,246.490084791667,128.329780244444,493.91636640625,23707.9855875,0.847709804375,1.1284557,26.5530556458333,87.3680125
03/05/2016,1.72239677206146,1.6277706541728,0.3493519484022,0.1491557785128,0.2001961698894,-1.37304482365926,-1.47861487566,0.10557005200074,0.691851461220217,0.659256423484909,0,5.58313291666667,8.70401,27.1846979166667,234.143149791667,131.211249355556,472.141532089583,22662.7935403,0.671603348333333,0.88288784,20.0606289583333,64.0863312916667
03/06/2016,2.1340239338754,2.0732422659732,0.5157039428766,0.2380801346532,0.2776238082234,-1.6183199909988,-1.83516213132,0.2168421403212,0.965351121026405,0.836500843075588,0,3.45791229166667,6.50781,52.9077645833333,159.145835416667,92.4236381270834,331.349276431875,15904.76526873,0.391245171458333,0.66370544,28.39833125,46.5991889583333
03/07/2016,2.054877132285,1.999209282156,0.3389943778578,0.1166704507674,0.2223239270904,-1.7158827544272,-1.8825388313886,0.1666560769614,0.853303312820766,0.831719101516419,0,-0.61964875,2.34513,41.60419375,268.110437889583,162.314301123913,526.045350227708,25250.17681093,0.357114358541667,0.57490337,25.5602461666667,141.730322916667
03/08/2016,1.1764584750222,1.1747521755468,0.4518855794862,0.1938359057868,0.2580496736994,-0.724572895536,-0.98091626976,0.256343374224,0.385697771227126,0.374726916036756,0,-0.716400208333333,1.976,43.38525625,146.613168125,55.3342878125,301.731780585417,14483.1254681,0.3345284075,0.47776939,11.4934101458333,46.3255470833334
03/09/2016,1.8588136304052,1.829890359288,0.4638461933412,0.185916010932,0.2779301824092,-1.394967437064,-1.643974348356,0.249006911292,0.657835627228044,0.626450742929853,0,0.639628541666667,4.09165,29.54201875,273.965656458333,142.56940887234,542.912498158333,26059.7999116,0.463664120833333,0.68991853,19.4627610416667,96.2918822916667
03/10/2016,1.385901714429,1.2687111345132,0.6485733098514,0.2537795686212,0.3947937412302,-0.7373284045776,-1.014931565892,0.2776031613144,0.705106842143895,0.633886695336895,0,4.39183375,8.89499,25.6755875,275.877027083333,104.482222155556,480.845625953333,21638.0531679,0.641133485625,0.88886629,20.5785266666667,47.0251145833333
03/11/2016,2.13792722229294,1.9706989708386,0.532811971674,0.2744148677886,0.2583971038854,-1.60511525061894,-1.69628410305,0.09116885243106,1.0154975571035,0.968048194755488,0,7.59850395833333,11.99782,22.2823208333333,269.43055625,188.06933005,548.410246479167,26323.691831,0.829170768541667,1.1490326,29.12522775,75.8503989583333
03/12/2016,1.21834375994367,1.110631934889,0.5699094081138,0.3674994788034,0.2024099293104,-0.64843435182987,-0.7431324560856,0.09469810425573,1.10244502944491,1.05545290650264,0,0.4646625,5.18147,56.2943375,154.233122916667,69.8914221521739,320.513665804167,15384.6559586,0.312773762291667,0.60964217,33.114456875,39.2325375
03/13/2016,2.35676207298442,2.2898593441764,0.462270347739,0.1964198394234,0.2658505083156,-1.89449172524542,-2.093439504753,0.198947779507584,0.929850947125914,0.857159352062902,0,2.02160520833333,5.85896,46.0481,253.71058375,135.972217583333,518.477646804167,24886.9270466,0.411127640208333,0.63349913,27.291595625,81.2995479166667
03/14/2016,2.9569784860044,2.916903635568,0.4431631144158,0.163231219584,0.2799318948318,-2.5138153715886,-2.753672415984,0.2398570443954,1.03294741192996,0.928196012640535,10.668,2.76801729166667,6.77111,46.6779979166667,263.941297520833,150.37962466875,543.69379645625,26097.3022299,0.418523239583333,0.65605455,30.2448922916667,102.1187625
03/15/2016,2.3652088657146,2.3171275979838,0.3049800546168,0.1147423537638,0.190237700853,-2.0602288110978,-2.20238524422,0.1421564331222,1.23918254018107,1.16441533173007,0,-0.11118125,2.17291,32.0570291666667,283.217437916667,147.19516205,564.638624446667,27102.65397344,0.41788819625,0.56903284,37.0055514083333,134.356108333333
03/16/2016,2.5290973055988,2.4694772479308,0.2735373201066,0.1397418689988,0.1337954511078,-2.2555599854922,-2.329735378932,0.0741753934398,0.918803779770626,0.847321481191973,0,1.11455479166667,4.27968,28.2384041666667,274.841277708333,143.644666229167,556.951644308333,26733.6789268,0.484790075625,0.66077569,27.1372210416667,106.231075
03/17/2016,2.56362732160524,2.450279060109,0.3000786513786,0.159589688571,0.1404889628076,-2.26354867022664,-2.290689371538,0.02714070131136,0.942140997409707,0.9086619928515,0,3.26277104166667,6.9818,24.0738395833333,286.328997916667,146.2349520625,584.593882637083,28060.50636658,0.600174297916667,0.81658357,27.5042015208333,111.256333333333
03/18/2016,3.113330977062,3.0046532582556,0.4371145862094,0.2189949967656,0.2181195894438,-2.6762163908526,-2.78565826149,0.1094418706374,1.30881679994276,1.28789864335902,0,4.18544895833333,7.43444,22.1184020833333,291.498097916667,153.892557787234,591.910303229167,28411.694555,0.653229600208333,0.88848117,38.0743002708333,126.928154166667
03/19/2016,3.0313698396264,2.9264622680232,0.4325497600176,0.2431261743534,0.1894235856642,-2.5988200796088,-2.6833360936698,0.084516014061,1.11846781092782,1.08097153392,0,2.97864708333333,7.17454,19.9862645833333,292.842425,155.571223382979,592.99284391,28463.65650768,0.620337357291667,0.88397341,32.6607347916667,121.404488125
03/20/2016,1.8003037278474,1.7047095336882,0.5552965420542,0.2773292600682,0.277967281986,-1.2450071857932,-1.42738027362,0.1823730878268,0.785001160177027,0.743341176301585,0,1.73312229166667,7.29073,38.907875,295.534089583333,172.63038476087,592.794868343542,28454.15368049,0.471837516875,0.81516117,23.041984375,103.50262875
03/21/2016,3.255658768719,3.1096716529536,0.7943022852048,0.4243683953016,0.3699338899032,-2.4613564835142,-2.685303257652,0.2239467741378,1.16902050136441,1.15383999737315,0,7.22627208333333,11.89986,25.0274645833333,276.093735416667,153.75598312766,559.385060895208,26850.48292297,0.79082352625,1.1946218,33.5085499791667,90.20251625
03/22/2016,2.0927063557152,1.9896634270026,1.176815547639,0.4428181921266,0.7339973555124,-0.9158908080762,-1.546845234876,0.6309544267998,1.0733817705896,0.966811445301581,0,5.62754291666667,9.33031,28.12491875,203.1325125,106.7905820625,417.958012791667,20061.984614,0.693392722916667,0.98404238,31.0117083333333,80.05171875
03/23/2016,1.03069764073152,0.9841660716168,0.3722437277154,0.1681443407538,0.2040993869616,-0.65845391301612,-0.816021730863,0.15756781784688,0.765067090118848,0.729475654924912,0,-4.64576729166667,-1.05742,59.8440729166667,216.47928125,128.736044884583,436.721963791667,20962.654262,0.185112115625,0.32384297,23.3548886458333,116.886617083333
03/24/2016,2.2142961109152,2.1119953034574,0.5625474554376,0.3083797033074,0.2541677521302,-1.6517486554776,-1.80361560015,0.1518669446724,0.817185543579797,0.76688975599434,0,-0.242772083333333,3.89641,35.18819375,298.089047916667,166.225856145833,598.08696536875,28708.1743377,0.408346298958333,0.60642881,24.2589739583333,127.77026225
03/25/2016,2.94738596235072,2.8167509714382,0.4929595025004,0.2742380610642,0.2187214414362,-2.45442645985032,-2.542512910374,0.08808645052368,0.786353217199001,0.772474522330716,0,0.878157083333333,3.46984,34.6731729166667,210.485502083333,100.151650583333,431.346847058333,20704.6486588,0.430683503125,0.59534026,23.2574193541667,90.29631875
03/26/2016,2.0832556601115,1.9991595782358,0.405884071656,0.1928406382938,0.2130434333622,-1.6773715884555,-1.806318939942,0.1289473514865,0.652997179490042,0.609046787595487,0,-1.51366083333333,1.36092,42.3793145833333,145.457583333333,59.3717215208333,303.527764435417,14569.3326929,0.31779990625,0.43964579,19.6017088541667,53.53249625
03/27/2016,2.1386572732134,2.0651042057166,0.413542237212,0.2104327992726,0.2031094379394,-1.7251150360014,-1.854671406444,0.1295563704426,0.79058547337747,0.794125706200333,0,0.393750416666667,5.44829,26.3243354166667,279.547740625,183.314736071429,557.8966423,26779.0388304,0.507493428958333,0.79793298,23.4235217291667,124.423492916667
03/28/2016,2.1984428520702,2.053573458345,0.4162765365576,0.218857019202,0.1974195173556,-1.7821663155126,-1.834716439143,0.0525501236304,0.632194431445729,0.596958235345243,0,4.93299458333333,7.73544,31.31054375,247.084503541667,147.014373791667,499.501829020833,23976.087793,0.603895785,0.78290506,18.3861910354167,67.1580729166667
03/29/2016,1.3082720823036,1.2555392065038,0.3410842990644,0.1801906987356,0.1608936003288,-0.9671877832392,-1.0753485077682,0.108160724529,0.663703352770123,0.580230897101688,0,2.10172791666667,8.11491,49.62726875,177.255572916667,101.410464145833,358.238981666667,17195.47112,0.392854140416667,0.83450216,19.4566935416667,65.3019541666667
03/30/2016,1.10497414565196,1.0752107464026,0.2819402229132,0.1054430940492,0.176497128864,-0.82303392273876,-0.9697676523534,0.14673372961464,0.920725640701967,0.83787404011001,0,-4.4284,-1.63921,52.3244625,188.426991458333,107.767618541667,374.612945833333,17981.4214,0.21573307875,0.3632232,28.0843195833333,95.48934375
03/31/2016,1.7565269839164,1.7500442868864,0.3100995367776,0.1071000787608,0.2029994580168,-1.4464274471388,-1.6429442081256,0.1965167609868,0.533793972636373,0.549989562186966,0,-2.25476833333333,1.51325,44.0636333333333,274.286625083333,164.1049188125,547.5347543125,26281.668207,0.305028405416667,0.48620553,15.98540375,131.705212291667
04/01/2016,0.5795179174476,0.557453895417,0.4112569594926,0.175842157023,0.2354148024696,-0.168260957955,-0.381611738394,0.213350780439,0.952158330840041,0.942560098437387,0,-3.70251604166667,-0.88347,80.6470916666666,191.792808125,144.206972608333,387.068206041667,18579.27389,0.0944912220833334,0.20110254,28.9395689583333,54.9532909375
04/02/2016,2.01024294492402,1.95051666917862,0.3285332700912,0.1497329406936,0.1788003293976,-1.68170967483282,-1.80078372848502,0.1190740536522,1.18125848765823,1.17021283085365,0,1.37350916666667,5.84962,47.4324083333333,302.6496299375,202.179083659574,607.220969958333,29146.606558,0.391136487291667,0.66043006,34.8211181041667,110.311453125
04/03/2016,2.5149161977551,2.3831074441188,0.3506030429886,0.1984528140768,0.1521502289118,-2.1643131547665,-2.184654630042,0.0203414752755,1.38053047131959,1.39519322223575,0,5.39805270833333,9.98532,29.1901083333333,325.174107458333,236.211270780488,647.831163770833,31095.895861,0.660241188333333,1.0063407,39.8390129375,130.997145166667
04/04/2016,2.8688919403536,2.6914655708658,0.4643206398522,0.2565292612644,0.2077913785878,-2.4045713005014,-2.4349363096014,0.0303650091,1.46424196941239,1.44451369967097,0,8.47481395833333,11.90163,26.8116520833333,303.244820625,232.644477461538,610.4491434375,29301.558885,0.831132856458333,1.1310158,41.8350329166667,109.857443229167
04/05/2016,3.41939621592,3.3830414196102,0.6312379056174,0.2667684201642,0.3644694854532,-2.7881583103026,-3.116272999446,0.3281146891434,1.91356698733817,1.81860526846287,0,7.05203541666667,10.5178,21.5699833333333,290.832465833333,160.34157912766,580.339482291667,27856.29515,0.804066509166666,1.0667566,54.8993233333333,109.473910416667
04/06/2016,3.4587554293566,3.4247489757228,0.8202155829066,0.2875916818728,0.5326239010338,-2.63853984645,-3.13715729385,0.4986174474,1.88278507655394,1.7931288411735,0,5.917056875,11.61855,17.3014833333333,323.31694125,178.229278340426,639.508094425,30696.3885324,0.805398381041667,1.1804081,54.1781179166667,104.4901125
04/07/2016,2.6203818520656,2.5348438916784,0.6386873320044,0.3548658405744,0.28382149143,-1.9816945200612,-2.179978051104,0.1982835310428,1.25362788917668,1.16241762808401,0,8.49182208333333,12.74256,22.4137270833333,262.381632083333,139.638783106383,526.080220729167,25251.850595,0.88021669125,1.2625248,35.7769615625,43.367983125
